,Layer,Cluster,Task,Image,Similarity
15483,roi_heads.res5.2.conv3,1,PV vs FullGradCam,tie_133343,0.017480591564736137
15484,backbone.res2.0.conv1,2,PV vs FullGradCam,surfboard_52507,0.11862641166580071
15485,backbone.res2.0.conv2,2,PV vs FullGradCam,surfboard_52507,0.13825743339844165
15486,backbone.res2.0.conv3,2,PV vs FullGradCam,surfboard_52507,0.38096651456142383
15487,backbone.res2.1.conv1,2,PV vs FullGradCam,surfboard_52507,0.021117121494415733
15488,backbone.res2.1.conv2,2,PV vs FullGradCam,surfboard_52507,0.01698377667001049
15489,backbone.res2.1.conv3,2,PV vs FullGradCam,surfboard_52507,0.38123011357572484
15490,backbone.res2.2.conv1,2,PV vs FullGradCam,surfboard_52507,0.31980252537850445
15491,backbone.res2.2.conv2,2,PV vs FullGradCam,surfboard_52507,0.37243563366802473
15492,backbone.res2.2.conv3,2,PV vs FullGradCam,surfboard_52507,0.3373415675328855
15493,backbone.res3.0.conv1,2,PV vs FullGradCam,surfboard_52507,0.02944203084799273
15494,backbone.res3.0.conv2,2,PV vs FullGradCam,surfboard_52507,0.33773459950255785
15495,backbone.res3.0.conv3,2,PV vs FullGradCam,surfboard_52507,0.28135429063289824
15496,backbone.res3.1.conv1,2,PV vs FullGradCam,surfboard_52507,0.01780874584257951
15497,backbone.res3.1.conv2,2,PV vs FullGradCam,surfboard_52507,0.022668444342356223
15498,backbone.res3.1.conv3,2,PV vs FullGradCam,surfboard_52507,0.3177744610079847
15499,backbone.res3.2.conv1,2,PV vs FullGradCam,surfboard_52507,0.017732667629012645
15500,backbone.res3.2.conv2,2,PV vs FullGradCam,surfboard_52507,0.3737779031275041
15501,backbone.res3.2.conv3,2,PV vs FullGradCam,surfboard_52507,0.029842804535922876
15502,backbone.res3.3.conv1,2,PV vs FullGradCam,surfboard_52507,0.031214997134290896
15503,backbone.res3.3.conv2,2,PV vs FullGradCam,surfboard_52507,0.020242580665842967
15504,backbone.res3.3.conv3,2,PV vs FullGradCam,surfboard_52507,0.06851725039723372
15505,backbone.res4.0.conv1,2,PV vs FullGradCam,surfboard_52507,0.06909102810467663
15506,backbone.res4.0.conv2,2,PV vs FullGradCam,surfboard_52507,0.0252119584792636
15507,backbone.res4.0.conv3,1,PV vs FullGradCam,surfboard_52507,0.01970339468846005
15508,backbone.res4.1.conv1,2,PV vs FullGradCam,surfboard_52507,0.020653653286104294
15509,backbone.res4.1.conv2,2,PV vs FullGradCam,surfboard_52507,0.02885842736252464
15510,backbone.res4.1.conv3,1,PV vs FullGradCam,surfboard_52507,0.03444702135349069
15511,backbone.res4.2.conv1,2,PV vs FullGradCam,surfboard_52507,0.13834231616575135
15512,backbone.res4.2.conv2,2,PV vs FullGradCam,surfboard_52507,0.3345639383079336
15513,backbone.res4.2.conv3,1,PV vs FullGradCam,surfboard_52507,0.029924716146936887
15514,backbone.res4.3.conv1,1,PV vs FullGradCam,surfboard_52507,0.03813748576323646
15515,backbone.res4.3.conv2,1,PV vs FullGradCam,surfboard_52507,0.040328679602471475
15516,backbone.res4.3.conv3,1,PV vs FullGradCam,surfboard_52507,0.03428943611251325
15517,backbone.res4.4.conv1,2,PV vs FullGradCam,surfboard_52507,0.036437479769702685
15518,backbone.res4.4.conv2,1,PV vs FullGradCam,surfboard_52507,0.03365123732052211
15519,backbone.res4.4.conv3,1,PV vs FullGradCam,surfboard_52507,0.03417504444436563
15520,backbone.res4.5.conv1,1,PV vs FullGradCam,surfboard_52507,0.038126420416122526
15521,backbone.res4.5.conv2,1,PV vs FullGradCam,surfboard_52507,0.03981606781914895
15522,backbone.res4.5.conv3,1,PV vs FullGradCam,surfboard_52507,0.032188790415196365
15523,roi_heads.pooler.level,1,PV vs FullGradCam,surfboard_52507,0.027303403028144563
15524,roi_heads.res5.0.conv1,1,PV vs FullGradCam,surfboard_52507,0.30204388241134994
15525,roi_heads.res5.0.conv2,3,PV vs FullGradCam,surfboard_52507,0.033164205568915306
15526,roi_heads.res5.0.conv3,3,PV vs FullGradCam,surfboard_52507,0.026777369904998797
15527,roi_heads.res5.1.conv1,4,PV vs FullGradCam,surfboard_52507,0.039651391425887764
15528,roi_heads.res5.1.conv2,4,PV vs FullGradCam,surfboard_52507,0.36111432067488175
15529,roi_heads.res5.1.conv3,3,PV vs FullGradCam,surfboard_52507,0.031196695117690472
15530,roi_heads.res5.2.conv1,3,PV vs FullGradCam,surfboard_52507,0.1042445464988486
15531,roi_heads.res5.2.conv2,3,PV vs FullGradCam,surfboard_52507,0.03271221902467996
15532,roi_heads.res5.2.conv3,1,PV vs FullGradCam,surfboard_52507,0.025194073856679332
15533,backbone.res2.0.conv1,2,PV vs FullGradCam,surfboard_554595,0.03885341773495787
15534,backbone.res2.0.conv2,2,PV vs FullGradCam,surfboard_554595,0.08036410562025649
15535,backbone.res2.0.conv3,2,PV vs FullGradCam,surfboard_554595,0.052545640273231026
15536,backbone.res2.1.conv1,2,PV vs FullGradCam,surfboard_554595,0.08861639576886104
15537,backbone.res2.1.conv2,2,PV vs FullGradCam,surfboard_554595,0.04591123896182136
15538,backbone.res2.1.conv3,2,PV vs FullGradCam,surfboard_554595,0.05103802479701314
15539,backbone.res2.2.conv1,2,PV vs FullGradCam,surfboard_554595,0.08288527967098736
15540,backbone.res2.2.conv2,2,PV vs FullGradCam,surfboard_554595,0.07359227616189418
15541,backbone.res2.2.conv3,2,PV vs FullGradCam,surfboard_554595,0.06356987905120526
15542,backbone.res3.0.conv1,2,PV vs FullGradCam,surfboard_554595,0.03322854035261212
15543,backbone.res3.0.conv2,2,PV vs FullGradCam,surfboard_554595,0.061060654783045336
15544,backbone.res3.0.conv3,2,PV vs FullGradCam,surfboard_554595,0.05998024004722062
15545,backbone.res3.1.conv1,2,PV vs FullGradCam,surfboard_554595,0.08074584377649424
15546,backbone.res3.1.conv2,2,PV vs FullGradCam,surfboard_554595,0.08967804510330607
15547,backbone.res3.1.conv3,2,PV vs FullGradCam,surfboard_554595,0.06264358951420745
15548,backbone.res3.2.conv1,2,PV vs FullGradCam,surfboard_554595,0.03662826612914075
15549,backbone.res3.2.conv2,2,PV vs FullGradCam,surfboard_554595,0.06857345876833859
15550,backbone.res3.2.conv3,2,PV vs FullGradCam,surfboard_554595,0.06636583173585214
15551,backbone.res3.3.conv1,2,PV vs FullGradCam,surfboard_554595,0.0978608987623359
15552,backbone.res3.3.conv2,2,PV vs FullGradCam,surfboard_554595,0.02762543068283682
15553,backbone.res3.3.conv3,2,PV vs FullGradCam,surfboard_554595,0.07082854151133437
15554,backbone.res4.0.conv1,2,PV vs FullGradCam,surfboard_554595,0.03338916583671012
15555,backbone.res4.0.conv2,2,PV vs FullGradCam,surfboard_554595,0.05770624434723399
15556,backbone.res4.0.conv3,1,PV vs FullGradCam,surfboard_554595,0.06443226893229145
15557,backbone.res4.1.conv1,2,PV vs FullGradCam,surfboard_554595,0.0313847854320889
15558,backbone.res4.1.conv2,2,PV vs FullGradCam,surfboard_554595,0.045046789842057525
15559,backbone.res4.1.conv3,1,PV vs FullGradCam,surfboard_554595,0.07422182745405763
15560,backbone.res4.2.conv1,2,PV vs FullGradCam,surfboard_554595,0.0523670798214605
15561,backbone.res4.2.conv2,2,PV vs FullGradCam,surfboard_554595,0.03629253707753637
15562,backbone.res4.2.conv3,1,PV vs FullGradCam,surfboard_554595,0.07326743866235043
15563,backbone.res4.3.conv1,1,PV vs FullGradCam,surfboard_554595,0.05833664343249878
15564,backbone.res4.3.conv2,1,PV vs FullGradCam,surfboard_554595,0.07070662441415462
15565,backbone.res4.3.conv3,1,PV vs FullGradCam,surfboard_554595,0.07124778499574556
15566,backbone.res4.4.conv1,2,PV vs FullGradCam,surfboard_554595,0.055354064133668716
15567,backbone.res4.4.conv2,1,PV vs FullGradCam,surfboard_554595,0.06454831810339777
15568,backbone.res4.4.conv3,1,PV vs FullGradCam,surfboard_554595,0.07557451934582345
15569,backbone.res4.5.conv1,1,PV vs FullGradCam,surfboard_554595,0.06193255098828929
15570,backbone.res4.5.conv2,1,PV vs FullGradCam,surfboard_554595,0.03958346245259573
15571,backbone.res4.5.conv3,1,PV vs FullGradCam,surfboard_554595,0.07998902210840048
15572,roi_heads.pooler.level,1,PV vs FullGradCam,surfboard_554595,0.03107250540135025
15573,roi_heads.res5.0.conv1,1,PV vs FullGradCam,surfboard_554595,0.1311757787403935
15574,roi_heads.res5.0.conv2,3,PV vs FullGradCam,surfboard_554595,0.054503720630782855
15575,roi_heads.res5.0.conv3,3,PV vs FullGradCam,surfboard_554595,0.06062843867925663
15576,roi_heads.res5.1.conv1,4,PV vs FullGradCam,surfboard_554595,0.07487254735954425
15577,roi_heads.res5.1.conv2,4,PV vs FullGradCam,surfboard_554595,0.03847543968806999
15578,roi_heads.res5.1.conv3,3,PV vs FullGradCam,surfboard_554595,0.0644094384612792
15579,roi_heads.res5.2.conv1,3,PV vs FullGradCam,surfboard_554595,0.05744529874243907
15580,roi_heads.res5.2.conv2,3,PV vs FullGradCam,surfboard_554595,0.06063967794517347
15581,roi_heads.res5.2.conv3,1,PV vs FullGradCam,surfboard_554595,0.08059141109547453
15582,backbone.res2.0.conv1,2,PV vs FullGradCam,bicycle_203317,0.02066286251842395
15583,backbone.res2.0.conv2,2,PV vs FullGradCam,bicycle_203317,0.4755052895975338
15584,backbone.res2.0.conv3,2,PV vs FullGradCam,bicycle_203317,0.04978519021360565
15585,backbone.res2.1.conv1,2,PV vs FullGradCam,bicycle_203317,0.045455000548258725
15586,backbone.res2.1.conv2,2,PV vs FullGradCam,bicycle_203317,0.07206218952028615
15587,backbone.res2.1.conv3,2,PV vs FullGradCam,bicycle_203317,0.05648506487095912
15588,backbone.res2.2.conv1,2,PV vs FullGradCam,bicycle_203317,0.044901651729533316
15589,backbone.res2.2.conv2,2,PV vs FullGradCam,bicycle_203317,0.0590535825441054
15590,backbone.res2.2.conv3,2,PV vs FullGradCam,bicycle_203317,0.014238494207209452
15591,backbone.res3.0.conv1,2,PV vs FullGradCam,bicycle_203317,0.04919584788696037
15592,backbone.res3.0.conv2,2,PV vs FullGradCam,bicycle_203317,0.018031606829432455
15593,backbone.res3.0.conv3,2,PV vs FullGradCam,bicycle_203317,0.009966385805972448
15594,backbone.res3.1.conv1,2,PV vs FullGradCam,bicycle_203317,0.053750041663066024
15595,backbone.res3.1.conv2,2,PV vs FullGradCam,bicycle_203317,0.02868101223878531
15596,backbone.res3.1.conv3,2,PV vs FullGradCam,bicycle_203317,0.010692079520754363
15597,backbone.res3.2.conv1,2,PV vs FullGradCam,bicycle_203317,0.04485360549886755
15598,backbone.res3.2.conv2,2,PV vs FullGradCam,bicycle_203317,0.03901100409485355
15599,backbone.res3.2.conv3,2,PV vs FullGradCam,bicycle_203317,0.06282052388363879
15600,backbone.res3.3.conv1,2,PV vs FullGradCam,bicycle_203317,0.06722461394053703
15601,backbone.res3.3.conv2,2,PV vs FullGradCam,bicycle_203317,0.01991977033969377
15602,backbone.res3.3.conv3,2,PV vs FullGradCam,bicycle_203317,0.015176762742135957
15603,backbone.res4.0.conv1,2,PV vs FullGradCam,bicycle_203317,0.03618618476448872
15604,backbone.res4.0.conv2,2,PV vs FullGradCam,bicycle_203317,0.05464762674181533
15605,backbone.res4.0.conv3,1,PV vs FullGradCam,bicycle_203317,0.06100329863896073
15606,backbone.res4.1.conv1,2,PV vs FullGradCam,bicycle_203317,0.05712510022700022
15607,backbone.res4.1.conv2,2,PV vs FullGradCam,bicycle_203317,0.027173756857883542
15608,backbone.res4.1.conv3,1,PV vs FullGradCam,bicycle_203317,0.04726280499498332
15609,backbone.res4.2.conv1,2,PV vs FullGradCam,bicycle_203317,0.05065509184976932
15610,backbone.res4.2.conv2,2,PV vs FullGradCam,bicycle_203317,0.015148768970156497
15611,backbone.res4.2.conv3,1,PV vs FullGradCam,bicycle_203317,0.032256311291769604
15612,backbone.res4.3.conv1,1,PV vs FullGradCam,bicycle_203317,0.36071468650394123
15613,backbone.res4.3.conv2,1,PV vs FullGradCam,bicycle_203317,0.03300672703701611
15614,backbone.res4.3.conv3,1,PV vs FullGradCam,bicycle_203317,0.06024835492197531
15615,backbone.res4.4.conv1,2,PV vs FullGradCam,bicycle_203317,0.04877126190277707
15616,backbone.res4.4.conv2,1,PV vs FullGradCam,bicycle_203317,0.06012311726662866
15617,backbone.res4.4.conv3,1,PV vs FullGradCam,bicycle_203317,0.07555341036208374
15618,backbone.res4.5.conv1,1,PV vs FullGradCam,bicycle_203317,0.06313771393215463
15619,backbone.res4.5.conv2,1,PV vs FullGradCam,bicycle_203317,0.022416150570746342
15620,backbone.res4.5.conv3,1,PV vs FullGradCam,bicycle_203317,0.29055746069151805
15621,roi_heads.pooler.level,1,PV vs FullGradCam,bicycle_203317,0.4200362706437775
15622,roi_heads.res5.0.conv1,1,PV vs FullGradCam,bicycle_203317,0.34535524162718745
15623,roi_heads.res5.0.conv2,3,PV vs FullGradCam,bicycle_203317,0.2505415415267275
15624,roi_heads.res5.0.conv3,3,PV vs FullGradCam,bicycle_203317,0.2071804657730153
15625,roi_heads.res5.1.conv1,4,PV vs FullGradCam,bicycle_203317,0.37781966867361444
15626,roi_heads.res5.1.conv2,4,PV vs FullGradCam,bicycle_203317,0.08472603478733118
15627,roi_heads.res5.1.conv3,3,PV vs FullGradCam,bicycle_203317,0.15444197935154905
15628,roi_heads.res5.2.conv1,3,PV vs FullGradCam,bicycle_203317,0.49100574154407545
15629,roi_heads.res5.2.conv2,3,PV vs FullGradCam,bicycle_203317,0.037438710383754854
15630,roi_heads.res5.2.conv3,1,PV vs FullGradCam,bicycle_203317,0.05708137563604755
15631,backbone.res2.0.conv1,2,PV vs FullGradCam,suitcase_350019,0.4411877228361868
15632,backbone.res2.0.conv2,2,PV vs FullGradCam,suitcase_350019,0.42356768577005394
15633,backbone.res2.0.conv3,2,PV vs FullGradCam,suitcase_350019,0.26466106671432166
15634,backbone.res2.1.conv1,2,PV vs FullGradCam,suitcase_350019,0.060777818892753646
15635,backbone.res2.1.conv2,2,PV vs FullGradCam,suitcase_350019,0.08077895075058947
15636,backbone.res2.1.conv3,2,PV vs FullGradCam,suitcase_350019,0.13526183718717794
15637,backbone.res2.2.conv1,2,PV vs FullGradCam,suitcase_350019,0.04934245385134868
15638,backbone.res2.2.conv2,2,PV vs FullGradCam,suitcase_350019,0.47463539255147547
15639,backbone.res2.2.conv3,2,PV vs FullGradCam,suitcase_350019,0.11687007854981123
15640,backbone.res3.0.conv1,2,PV vs FullGradCam,suitcase_350019,0.07415967262515154
15641,backbone.res3.0.conv2,2,PV vs FullGradCam,suitcase_350019,0.06959710188186949
15642,backbone.res3.0.conv3,2,PV vs FullGradCam,suitcase_350019,0.2996193943700495
15643,backbone.res3.1.conv1,2,PV vs FullGradCam,suitcase_350019,0.3034006340481507
15644,backbone.res3.1.conv2,2,PV vs FullGradCam,suitcase_350019,0.274501198741434
15645,backbone.res3.1.conv3,2,PV vs FullGradCam,suitcase_350019,0.2893596734164625
15646,backbone.res3.2.conv1,2,PV vs FullGradCam,suitcase_350019,0.4061504168612851
15647,backbone.res3.2.conv2,2,PV vs FullGradCam,suitcase_350019,0.09045982861836312
15648,backbone.res3.2.conv3,2,PV vs FullGradCam,suitcase_350019,0.19454690654184298
15649,backbone.res3.3.conv1,2,PV vs FullGradCam,suitcase_350019,0.21319154112492336
15650,backbone.res3.3.conv2,2,PV vs FullGradCam,suitcase_350019,0.239559676273762
15651,backbone.res3.3.conv3,2,PV vs FullGradCam,suitcase_350019,0.11203284826897883
15652,backbone.res4.0.conv1,2,PV vs FullGradCam,suitcase_350019,0.4129491192506377
15653,backbone.res4.0.conv2,2,PV vs FullGradCam,suitcase_350019,0.35744844822967364
15654,backbone.res4.0.conv3,1,PV vs FullGradCam,suitcase_350019,0.3696038681620536
15655,backbone.res4.1.conv1,2,PV vs FullGradCam,suitcase_350019,0.08193707015027446
15656,backbone.res4.1.conv2,2,PV vs FullGradCam,suitcase_350019,0.3970796954506061
15657,backbone.res4.1.conv3,1,PV vs FullGradCam,suitcase_350019,0.40822935314168257
15658,backbone.res4.2.conv1,2,PV vs FullGradCam,suitcase_350019,0.340641437123851
15659,backbone.res4.2.conv2,2,PV vs FullGradCam,suitcase_350019,0.44773217714142494
15660,backbone.res4.2.conv3,1,PV vs FullGradCam,suitcase_350019,0.45533048252490604
15661,backbone.res4.3.conv1,1,PV vs FullGradCam,suitcase_350019,0.3734122361220434
15662,backbone.res4.3.conv2,1,PV vs FullGradCam,suitcase_350019,0.3853795471601728
15663,backbone.res4.3.conv3,1,PV vs FullGradCam,suitcase_350019,0.3078747866287755
15664,backbone.res4.4.conv1,2,PV vs FullGradCam,suitcase_350019,0.24972122560204588
15665,backbone.res4.4.conv2,1,PV vs FullGradCam,suitcase_350019,0.39077819158795907
15666,backbone.res4.4.conv3,1,PV vs FullGradCam,suitcase_350019,0.360954097839022
15667,backbone.res4.5.conv1,1,PV vs FullGradCam,suitcase_350019,0.40124004826140175
15668,backbone.res4.5.conv2,1,PV vs FullGradCam,suitcase_350019,0.3573020156194592
15669,backbone.res4.5.conv3,1,PV vs FullGradCam,suitcase_350019,0.4606024087462697
15670,roi_heads.pooler.level,1,PV vs FullGradCam,suitcase_350019,0.48647984465116545
15671,roi_heads.res5.0.conv1,1,PV vs FullGradCam,suitcase_350019,0.34622752075115276
15672,roi_heads.res5.0.conv2,3,PV vs FullGradCam,suitcase_350019,0.4968433977087351
15673,roi_heads.res5.0.conv3,3,PV vs FullGradCam,suitcase_350019,0.333868677421375
15674,roi_heads.res5.1.conv1,4,PV vs FullGradCam,suitcase_350019,0.47571771722856704
15675,roi_heads.res5.1.conv2,4,PV vs FullGradCam,suitcase_350019,0.47218371913476287
15676,roi_heads.res5.1.conv3,3,PV vs FullGradCam,suitcase_350019,0.040349369847196885
15677,roi_heads.res5.2.conv1,3,PV vs FullGradCam,suitcase_350019,0.07158041878543336
15678,roi_heads.res5.2.conv2,3,PV vs FullGradCam,suitcase_350019,0.25036330601709367
15679,roi_heads.res5.2.conv3,1,PV vs FullGradCam,suitcase_350019,0.041806591995073875
15680,backbone.res2.0.conv1,2,PV vs FullGradCam,airplane_167540,0.1198702864100404
15681,backbone.res2.0.conv2,2,PV vs FullGradCam,airplane_167540,0.07875510772462155
15682,backbone.res2.0.conv3,2,PV vs FullGradCam,airplane_167540,0.05057875722339809
15683,backbone.res2.1.conv1,2,PV vs FullGradCam,airplane_167540,0.04733292627737953
15684,backbone.res2.1.conv2,2,PV vs FullGradCam,airplane_167540,0.061282483448765
15685,backbone.res2.1.conv3,2,PV vs FullGradCam,airplane_167540,0.007272357227281074
15686,backbone.res2.2.conv1,2,PV vs FullGradCam,airplane_167540,0.02299039190055629
15687,backbone.res2.2.conv2,2,PV vs FullGradCam,airplane_167540,0.044721935939440835
15688,backbone.res2.2.conv3,2,PV vs FullGradCam,airplane_167540,0.011943602748375469
15689,backbone.res3.0.conv1,2,PV vs FullGradCam,airplane_167540,0.044123056092741045
15690,backbone.res3.0.conv2,2,PV vs FullGradCam,airplane_167540,0.04654503366184167
15691,backbone.res3.0.conv3,2,PV vs FullGradCam,airplane_167540,0.009530881228931882
15692,backbone.res3.1.conv1,2,PV vs FullGradCam,airplane_167540,0.011989789368325267
15693,backbone.res3.1.conv2,2,PV vs FullGradCam,airplane_167540,0.018028891142084877
15694,backbone.res3.1.conv3,2,PV vs FullGradCam,airplane_167540,0.010621780762870991
15695,backbone.res3.2.conv1,2,PV vs FullGradCam,airplane_167540,0.05472843719874465
15696,backbone.res3.2.conv2,2,PV vs FullGradCam,airplane_167540,0.005584408490102883
15697,backbone.res3.2.conv3,2,PV vs FullGradCam,airplane_167540,0.012684733078807586
15698,backbone.res3.3.conv1,2,PV vs FullGradCam,airplane_167540,0.015799227070488923
15699,backbone.res3.3.conv2,2,PV vs FullGradCam,airplane_167540,0.05888503670742376
15700,backbone.res3.3.conv3,2,PV vs FullGradCam,airplane_167540,0.06384159178786539
15701,backbone.res4.0.conv1,2,PV vs FullGradCam,airplane_167540,0.03298634428034225
15702,backbone.res4.0.conv2,2,PV vs FullGradCam,airplane_167540,0.015494628592780947
15703,backbone.res4.0.conv3,1,PV vs FullGradCam,airplane_167540,0.042274480420977895
15704,backbone.res4.1.conv1,2,PV vs FullGradCam,airplane_167540,0.043677543036347063
15705,backbone.res4.1.conv2,2,PV vs FullGradCam,airplane_167540,0.02596770738049399
15706,backbone.res4.1.conv3,1,PV vs FullGradCam,airplane_167540,0.03147684103590271
15707,backbone.res4.2.conv1,2,PV vs FullGradCam,airplane_167540,0.08055690654333979
15708,backbone.res4.2.conv2,2,PV vs FullGradCam,airplane_167540,0.015580607655522704
15709,backbone.res4.2.conv3,1,PV vs FullGradCam,airplane_167540,0.01625739142061153
15710,backbone.res4.3.conv1,1,PV vs FullGradCam,airplane_167540,0.03534521114027729
15711,backbone.res4.3.conv2,1,PV vs FullGradCam,airplane_167540,0.025790956431142945
15712,backbone.res4.3.conv3,1,PV vs FullGradCam,airplane_167540,0.018371530152402196
